0.176470588235	0.0444444444444	
0.0588235294118	0.0	
0.176470588235	0.622222222222	
0.105263157895	0.254545454545	
0.117647058824	0.0277777777778	
0.111111111111	0.0222222222222	
0.25	0.1	
0.1875	0.0833333333333	
0.1875	0.0833333333333	
0.428571428571	0.2	
0.333333333333	0.111111111111	
0.5	0.266666666667	
0.125	0.0	
0.1875	0.0	
0.266666666667	0.0833333333333	
0.1875	0.0555555555556	
0.333333333333	0.177777777778	
0.25	0.333333333333	
0.25	0.0888888888889	
0.25	0.177777777778	
0.117647058824	0.0	
0.176470588235	0.0	
0.266666666667	0.166666666667	
0.357142857143	0.166666666667	
0.166666666667	0.0888888888889	
0.176470588235	0.0666666666667	
0.0625	0.0666666666667	
0.111111111111	0.0222222222222	
0.117647058824	0.0	
0.25	0.0888888888889	
0.176470588235	0.0444444444444	
0.25	0.0888888888889	
0.266666666667	0.333333333333	
0.166666666667	0.0666666666667	
0.25	0.0666666666667	
0.0714285714286	0.0	
0.25	0.277777777778	
0.357142857143	0.166666666667	
0.615384615385	0.333333333333	
0.0526315789474	0.0	
0.176470588235	0.0666666666667	
0.4	0.155555555556	
0.111111111111	0.0	
0.176470588235	0.0888888888889	
0.0526315789474	0.0833333333333	
0.0588235294118	0.0357142857143	
0.266666666667	0.111111111111	
0.105263157895	0.0222222222222	
0.176470588235	0.0444444444444	
0.111111111111	0.0	
0.111111111111	0.0666666666667	
0.166666666667	0.133333333333	
0.266666666667	0.0277777777778	
0.176470588235	0.0444444444444	
0.0	0.0	
0.266666666667	0.222222222222	
0.111111111111	0.0555555555556	
0.285714285714	0.142857142857	
0.214285714286	0.047619047619	
0.111111111111	0.0222222222222	
0.1875	0.0833333333333	
0.538461538462	0.444444444444	
0.266666666667	0.138888888889	
0.266666666667	0.194444444444	
0.2	0.0	
0.0526315789474	0.0	
0.538461538462	0.583333333333	
0.235294117647	0.133333333333	
0.0526315789474	0.0	
0.428571428571	0.444444444444	
0.25	0.177777777778	
0.0588235294118	0.0	
0.105263157895	0.0222222222222	
0.25	0.0444444444444	
0.3125	0.333333333333	
0.05	0.0	
0.105263157895	0.0222222222222	
0.2	0.142857142857	
0.133333333333	0.142857142857	
0.357142857143	0.305555555556	
0.117647058824	0.0	
0.428571428571	0.133333333333	
0.111111111111	0.0222222222222	
0.176470588235	0.0444444444444	
0.25	0.25	
0.166666666667	0.0363636363636	
0.111111111111	0.0222222222222	
0.5	1.14285714286	
0.285714285714	0.0357142857143	
0.05	0.0	
0.0555555555556	0.0	
0.333333333333	0.244444444444	
0.266666666667	0.138888888889	
0.333333333333	0.177777777778	
0.142857142857	0.0	
0.166666666667	0.0666666666667	
0.666666666667	0.361111111111	
0.0588235294118	0.0	
0.384615384615	0.178571428571	
0.176470588235	0.138888888889	
0.357142857143	0.305555555556	
0.0526315789474	0.0222222222222	
0.285714285714	0.214285714286	
0.214285714286	0.142857142857	
0.117647058824	0.0	
0.333333333333	0.177777777778	
0.384615384615	0.25	
0.125	0.0277777777778	
0.266666666667	0.277777777778	
0.2	0.107142857143	
0.176470588235	0.0444444444444	
0.5	0.25	
0.428571428571	0.805555555556	
0.333333333333	0.194444444444	
0.117647058824	0.0277777777778	
0	0	
0.25	0.0666666666667	
0.105263157895	0.0	
0.25	0.0444444444444	
0.111111111111	0.0277777777778	
0.166666666667	0.0363636363636	
0.428571428571	0.288888888889	
